2;000000000000000000000000020000002010110102
2;000000000000000000000000020000002010110102
2;000000000000000000000000020000002010110102
2;000000000000000000000000020000002010110102
2;000000000000000000000000020000002010101102
2;000000000000000000000000020000002010101102
2;000000000000000000000000020000002010101102
2;000000000000000000000000020000002010101102
2;000000000000000000000000020000002010101102
2;000000000000000000000000020000002010101102
2;000000000000000000000000020000002010101102
2;000000000000000000000000000000002010110122
2;000000000000000000000000000000002010110122
2;000000000000000000000000000000002010110122
2;000000000000000000000000000000002010110122
2;000000000000000000000000000000002010110122
2;000000000000000000000000000000002010110122
2;000000000000000000000000000000002010110122
2;000000000000000000000000000000002010101122
2;000000000000000000000000000000002010101122
2;000000000000000000000000000000002010101122
2;000000000000000000000000000000002010101122
2;000000000000000000000000000000002010101122
2;000000000000000000000000000000002010101122
2;000000000000000000000000000000002010101122
2;000000000000000000000000000200002010110102
2;000000000000000000000000000200002010110102
2;000000000000000000000000000200002010110102
2;000000000000000000000000000200002010110102
2;000000000000000000000000000200002010110102
2;000000000000000000000000000200002010110102
2;000000000000000000000000000200002010110102
2;000000000000000000000000000200002010101102
2;000000000000000000000000000200002010101102
2;000000000000000000000000000200002010101102
2;000000000000000000000000000200002010101102
2;000000000000000000000000000200002010101102
2;000000000000000000000000000200002010101102
2;000000000000000000000000000200002010101102
2;000000000000000000000200000010002002110100
2;000000000000000000000200000010002002110100
2;000000000000000000000200000010002002110100
2;000000000000000000000200000010002002110100
2;000000000000000000000200000010002002110100
2;000000000000000000000200000010002002110100
2;000000000000000000000200000010002002110100
2;000000000000000000000200000010002002011100
2;000000000000000000000200000010002002011100
2;000000000000000000000200000010002002011100
2;000000000000000000000200000010002002011100
2;000000000000000000000200000010002002011100
2;000000000000000000000200000010002002011100
2;000000000000000000000200000010002002011100
2;000000000000000000000200000010002002010110
2;000000000000000000000200000010002002010110
2;000000000000000000000200000010002002010110
2;000000000000000000000200000010002002010110
2;000000000000000000000200000010002002010110
2;000000000000000000000200000010002002010110
2;000000000000000000000200000010002002010110
2;000000000000000000000000000010002002211100
2;000000000000000000000000000010002002211100
2;000000000000000000000000000010002002211100
2;000000000000000000000000000010002002211100
2;000000000000000000000000000010002002211100
2;000000000000000000000000000010002002211100
2;000000000000000000000000000010002002211100
2;000000000000000000000000000010002002210110
2;000000000000000000000000000010002002210110
2;000000000000000000000000000010002002210110
2;000000000000000000000000000010002002210110
2;000000000000000000000000000010002002210110
2;000000000000000000000000000010002002210110
2;000000000000000000000000000010002002210110
2;000000000000000000000000000010202002110100
2;000000000000000000000000000010202002110100
2;000000000000000000000000000010202002110100
2;000000000000000000000000000010202002110100
2;000000000000000000000000000010202002110100
2;000000000000000000000000000010202002110100
2;000000000000000000000000000010202002110100
2;000000000000000000000000000010202002011100
2;000000000000000000000000000010202002011100
2;000000000000000000000000000010202002011100
2;000000000000000000000000000010202002011100
2;000000000000000000000000000010202002011100
2;000000000000000000000000000010202002011100
2;000000000000000000000000000010202002011100
2;000000000000000000000000000010202002010110
2;000000000000000000000000000010202002010110
2;000000000000000000000000000010202002010110
2;000000000000000000000000000010202002010110
2;000000000000000000000000000010202002010110
2;000000000000000000000000000010202002010110
2;000000000000000000000000000010202002010110
2;000000000000000000000000020010002002110100
2;000000000000000000000000020010002002110100
2;000000000000000000000000020010002002110100
2;000000000000000000000000020010002002110100
2;000000000000000000000000020010002002110100
2;000000000000000000000000020010002002110100
2;000000000000000000000000020010002002110100
2;000000000000000000000000020010002002011100
2;000000000000000000000000020010002002011100
2;000000000000000000000000020010002002011100
2;000000000000000000000000020010002002011100
2;000000000000000000000000020010002002011100
2;000000000000000000000000020010002002011100
2;000000000000000000000000020010002002011100
2;000000000000000000000000020010002002010110
2;000000000000000000000000020010002002010110
2;000000000000000000000000020010002002010110
2;000000000000000000000000020010002002010110
2;000000000000000000000000020010002002010110
2;000000000000000000000000020010002002010110
2;000000000000000000000000020010002002010110
2;000000000000000000000000000010002002110120
2;000000000000000000000000000010002002110120
2;000000000000000000000000000010002002110120
2;000000000000000000000000000010002002110120
2;000000000000000000000000000010002002110120
2;000000000000000000000000000010002002110120
2;000000000000000000000000000010002002110120
2;000000000000000000000000000010002002011120
2;000000000000000000000000000010002002011120
2;000000000000000000000000000010002002011120
2;000000000000000000000000000010002002011120
2;000000000000000000000000000010002002011120
2;000000000000000000000000000010002002011120
2;000000000000000000000000000010002002011120
2;000000000000000000000000000010002002110102
2;000000000000000000000000000010002002110102
2;000000000000000000000000000010002002110102
2;000000000000000000000000000010002002110102
2;000000000000000000000000000010002002110102
2;000000000000000000000000000010002002110102
2;000000000000000000000000000010002002110102
2;000000000000000000000000000010002002011102
2;000000000000000000000000000010002002011102
2;000000000000000000000000000010002002011102
2;000000000000000000000000000010002002011102
2;000000000000000000000000000010002002011102
2;000000000000000000000000000010002002011102
2;000000000000000000000000000010002002011102
2;000000000000000000000000000010002002010112
2;000000000000000000000000000010002002010112
2;000000000000000000000000000010002002010112
2;000000000000000000000000000010002002010112
2;000000000000000000000000000010002002010112
2;000000000000000000000000000010002002010112
2;000000000000000000000000000010002002010112
2;000000000000000000000000000000002002110100
2;000000000000000000000000000000002002110100
2;000000000000000000000000000000002002110100
2;000000000000000000000000000000002002110100
2;000000000000000000000000000000002002110100
2;000000000000000000000000000000002002110100
2;000000000000000000000000000000002002110100
2;000000000000000000000000000020102002110100
2;000000000000000000000000000020102002110100
2;000000000000000000000000000020102002110100
2;000000000000000000000000000020102002110100
2;000000000000000000000000000020102002110100
2;000000000000000000000000000020102002110100
2;000000000000000000000000000020102002110100
2;000000000000000000000001000020102002010100
2;000000000000000000000001000020102002010100
2;000000000000000000000001000020102002010100
2;000000000000000000000001000020102002010100
2;000000000000000000000001000020102002010100
2;000000000000000000000001000020102002010100
2;000000000000000000000001000020102002010100
2;000000000000000000000000000020102002011100
2;000000000000000000000000000020102002011100
2;000000000000000000000000000020102002011100
2;000000000000000000000000000020102002011100
2;000000000000000000000000000020102002011100
